z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
53,70,I,0,,0,,,5/2+,1,13.2230,,19,h,47602.8,6.84,EC+B+,100,,,,,,,,,2.818,0.007,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,1,,138.33,0.05,,7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,2,,148.94,0.1,,1/2+,1,2.35,,3,ns,0.00000000235,0.00000000003,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,3,,178.04,0.1,,3/2+,1,0.36,,2,ns,0.00000000036,0.00000000002,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,4,,302.2,0.3,,,,0.8,,1,ns,0.0000000008,0.0000000001,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,5,,330.3,0.09,,3/2+,2,42,,13,ps,0.000000000042,0.000000000013,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,6,,474.2,0.09,,7/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,7,,552.3,0.06,,9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,8,,641.27,0.07,,9/2+,2,0.2,,1,ns,0.0000000002,0.0000000001,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,9,,671,0.06,,9/2+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,10,,794.08,0.1,,11/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,11,,943.46,0.07,,11/2-,1,0.2,,1,ns,0.0000000002,0.0000000001,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,12,,972.42,0.09,,11/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,13,,1011.07,0.14,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,14,,1048.71,0.13,,1/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,15,,1080.22,0.18,,11/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,16,,1113.12,0.13,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,17,,1153.4,0.3,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,18,,1156.11,0.14,,13/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,19,,1189.9,0.3,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,20,,1242.38,0.16,,1/2+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,21,,1271,5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,22,,1310.12,0.14,,(3/2)+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,23,,1315.52,0.12,,13/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,24,,1338,3,,1/2+,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,25,,1368,3,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,26,,1390.82,0.14,,(1/2 3/2)+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,27,,1437.4,0.3,,13/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,28,,1440,10,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,29,,1453,0.09,,15/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,30,,1493,3,,1/2+,5,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,31,,1576.58,0.17,,15/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,32,,1583,3,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,33,,1602.46,0.22,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,34,,1607.07,0.16,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,35,,1623,6,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,36,,1632.56,0.22,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,37,,1657.1,0.3,,(3/2)+,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,38,,1690.39,0.16,,15/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,39,,1718,3,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,40,,1744,10,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,41,,1791.4,0.3,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,42,,1808,10,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,43,,1816,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,44,,1864.91,0.13,,1/2+,6,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,45,,1871.25,0.16,,17/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,46,,1929,10,,(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,47,,1934.16,0.15,,(1/2 3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,48,,1956.1,0.15,,3/2+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,49,,1983,10,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
53,70,I,50,,2000.6,0.3,,(+),2,0.4,,1,ns,0.0000000004,0.0000000001,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
