z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,85,Tm,0,,0,,,(2-),1,8.1,,3,s,8.1,0.3,A,54,5,EC+B+,46,5,,,,,-1.14,0.02,0.4,0.9,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,1,,133.2,0.2,,1+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,2,X,0,,70,9+,1,3.30,,7,s,3.3,0.07,A,58,5,EC+B+,42,5,IT,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,3,X,266.1,0.18,70,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,4,X,745.11,0.1,70,11+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,5,X,751.79,0.1,70,11+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,6,X,1035.09,0.16,70,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,7,X,1134.98,0.13,70,13+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,8,X,1323.33,0.13,70,13+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,9,X,1674.05,0.14,70,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,10,X,1814.81,0.19,70,15+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,11,X,2145.25,0.16,70,16+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,12,X,2424.54,0.17,70,(15)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,13,X,2453.99,0.25,70,(16)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,14,X,2514.42,0.19,70,(16)+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,15,X,2616.73,0.2,70,(17)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,16,X,2742.64,0.22,70,(19)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,17,X,2750.4,0.3,70,(17)+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,18,X,2881.6,0.3,70,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,19,X,3240.4,0.3,70,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,20,X,3410,0.3,70,(19)+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,21,X,3420.9,0.3,70,(20)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,22,X,3471.6,0.4,70,(19)+,3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,23,X,3740.4,0.3,70,(20)+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,24,X,4057,0.3,70,(22+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,25,X,4090.8,0.3,70,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,26,X,4486.3,0.3,70,(23)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,27,X,4498.1,0.3,70,(21 22)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,28,X,4667.9,0.5,70,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,29,X,4865.7,0.5,70,,,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,30,X,4996.8,0.3,70,(23 24)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,31,X,5208.8,0.4,70,(25 26)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,32,X,5974.3,0.4,70,(27 28)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,33,X,6141.2,0.4,70,(28 29)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17

