z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,63,Sn,0,,0,,,1/2+,1,115.09,,3,d,9943776,2592,EC+B+,100,,,,,,,,,-0.8777,0.0008,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,1,,77.389,0.019,,7/2+,1,21.4,,4,m,1284,24,IT,91.1,2.3,EC+B+,8.9,2.3,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,2,,409.83,0.04,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,3,,498.07,0.05,,3/2+,1,0.35,GT,,ps,0.00000000000035,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,4,,738.4,0.3,,11/2-,1,86,,2,ns,0.000000086,0.000000002,,,,,,,,,,,-1.3,0.02,-0.41,0.04,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,5,,1013.94,0.14,,3/2+,2,0.2,,1,ps,0.0000000000002,0.0000000000001,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,6,,1018.08,0.05,,5/2+,2,1.0,,5,ps,0.000000000001,0.0000000000005,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,7,,1042,25,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,8,,1140,25,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,9,,1248.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,10,,1284.06,0.11,,5/2+,3,0.5,,2,ps,0.0000000000005,0.0000000000002,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
50,63,Sn,11,,1303,25,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
