z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,39,Se,0,,0,,,9/2+,1,7.15,,9,h,25740,324,EC+B+,100,,,,,,,,,0.892,0.013,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,1,,25.71,0.04,,3/2-,1,39.8,,17,m,2388,102,IT,72.6,0.3,EC+B+,27.4,0.3,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,2,,26.32,0.13,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,3,,90.61,0.07,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,4,,151.26,0.07,,5/2-,1,222,,33,ps,0.000000000222,0.000000000033,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,5,,192.42,0.08,,5/2+,1,0.97,,21,ns,0.00000000097,0.00000000021,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,6,,295.41,0.08,,7/2+,1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,7,,400.27,0.08,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,8,,426.53,0.08,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,9,,505.48,0.08,,7/2-,1,4.7,,5,ps,0.0000000000047,0.0000000000005,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,10,,565.78,0.1,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,11,,574.76,0.1,,5/2(+),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,12,,639.23,0.12,,9/2+,2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,13,,641.04,0.09,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,14,,644.82,0.22,,,,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,15,,684.7,0.4,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,16,,724.62,0.11,,7/2(+),1,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,17,,790.38,0.08,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,18,,790.73,0.17,,5/2-,2,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,19,,804.8,0.11,,9/2-,1,2.50,,14,ps,0.0000000000025,0.00000000000014,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
34,39,Se,20,,940.11,0.08,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-16
