z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,65,Cd,0,,0,,,1/2+,1,8.04E15,,5,Y,2.5371768483571968e23,1.5778462987296e21,B-,100,,,,,,,,,-0.62226,0.00007,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,1,,263.54,0.03,,11/2-,1,14.1,,5,Y,444952656.2417472,15778462.987296,B-,99.86,,IT,0.14,,,,,,-1.08772,0.00011,-0.61,0.03,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,2,,298.597,0.01,,3/2+,1,29,,9,ps,0.000000000029,0.000000000009,,,,,,,,,,,-0.4,0.8,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,3,,316.206,0.015,,5/2+,1,10.8,,3,ns,0.0000000108,0.0000000003,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,4,,458.633,0.017,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,5,,522.259,0.024,,7/2-,1,0.322,,12,ns,0.000000000322,0.000000000012,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,6,,530,10,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,7,,583.962,0.024,,5/2+,2,6.9,,14,ps,0.0000000000069,0.0000000000014,,,,,,,,,,,0.42,0.1,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,8,,626.6,1.2,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,9,,638.19,0.03,,9/2-,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,10,,680.526,0.02,,3/2+,2,12,,3,fs,0.000000000000012,0.000000000000003,,,,,,,,,,,2.1,0.6,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,11,,708.571,0.019,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,12,,760,10,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,13,,815.34,0.03,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,14,,816.707,0.022,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,15,,855.28,0.03,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,16,,869.81,0.22,,15/2-,2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,17,,878.54,0.06,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,18,,883.62,0.06,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,19,,897.53,0.04,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,20,,939.788,0.019,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,21,,960,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,22,,988.4,0.06,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,23,,999.42,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,24,,1002.87,0.04,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,25,,1007.2,0.05,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,26,,1034.09,0.06,,(3/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,27,,1037.4,0.03,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,28,,1047.65,0.04,,7/2+,3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,29,,1049.66,0.09,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,30,,1049.9,0.2,,(3/2+),4,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
48,65,Cd,31,,1051.248,0.022,,5/2 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
