z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,130,Pb,0,,0,,,0+,1,10.622,,7,h,38239.2,25.2,B-,100,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,1,,804.9,0.2,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,2,,1119.9,1,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,3,,1276.9,1.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,4,,1335,10,,(8+),1,6.0,,8,us,0.000006,0.0000008,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,5,,1820,10,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,6,,2249,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,7,,2287,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,8,,2488,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,9,,2616,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,10,,3067,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,11,,3140,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,12,,3174,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,13,,3256,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,14,,3285,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,15,,3526,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,16,,3716,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,17,,3844,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
82,130,Pb,18,,4093,10,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17

