z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,59,Cs,0,,0,,,(1+),1,0.57,,2,s,0.57,0.02,EC+B+,99.982,0.006,ECP,8.7,1.3,ECA,0.19,0.03,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,1,X,0,,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,2,X,229,0.1,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,3,X,671.5,0.2,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,4,X,1108.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,5,X,1334.6,0.2,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,6,X,1692.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,7,X,2160,0.2,,(17+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,8,X,2437,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,9,X,3077.9,0.2,,(19+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,10,X,4047.4,0.3,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,11,X,5064.4,0.5,,(23+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
55,59,Cs,12,X,6154.4,0.7,,(25+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17

