z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,50,Ga,0,,0,,,5/2(-),1,1.219,,5,s,1.219,0.005,B-,100,,B-N,11.8,0.8,,,,,1.746,0.005,-0.048,0.008,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,1,,350.91,0.07,,(3/2-),1,60,,10,ps,0.00000000006,0.00000000001,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,2,,802.47,0.08,,(3/2-),2,23,,16,ps,0.000000000023,0.000000000016,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,3,,1236,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,4,,1266.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,5,,1341,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,6,,1400.77,0.24,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,7,,1435.4,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,8,,1458.32,0.15,,(5/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,9,,1464,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,10,,1506.32,0.09,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
31,50,Ga,11,,1636.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
