z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,68,Rh,0,,0,,,(7/2+),1,2.80,,12,s,2.8,0.12,B-,100,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,1,,211.72,0.06,,(9/2+),1,0.21,,13,ns,0.00000000021,0.00000000013,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,2,,263.21,0.06,,(3/2+),1,0.38,,12,ns,0.00000000038,0.00000000012,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,3,,351.35,0.06,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,4,,444.01,0.07,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,5,,570.96,0.07,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,6,,578.98,0.07,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,7,,600.72,0.07,,(3/2+),2,0.66,,14,ns,0.00000000066,0.00000000014,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,8,,666.2,1,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,9,,684.67,0.08,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,10,,784.8,0.6,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,11,,785.13,0.09,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,12,,786.55,0.12,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,13,,823.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,14,,834.36,0.08,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,15,,883.2,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,16,,911.92,0.09,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,17,,936.33,0.08,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,18,,967.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,19,,978,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,20,,1008.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,21,,1034,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,22,,1060.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,23,,1071,0.8,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,24,,1075.73,0.08,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,25,,1138.5,1,,(11/2+),4,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,26,,1206.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,27,,1258.62,0.13,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,28,,1259.9,1,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,29,,1284.26,0.07,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,30,,1320.22,0.1,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,31,,1412,0.7,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,32,,1463.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,33,,1485.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,34,,1529.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,35,,1673.62,0.09,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,36,,1775.49,0.11,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,37,,1843.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,38,,1908.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,39,,1945.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,40,,1965.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,41,,2025.31,0.09,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,42,,2037.98,0.12,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,43,,2058.4,0.6,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,44,,2122,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,45,,2133.19,0.12,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,46,,2191.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,47,,2221.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,48,,2287.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,49,,2297.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,50,,2367.9,0.4,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,51,,2398.49,0.11,,(21/2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,52,,2417.5,0.5,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,53,,2446.5,0.15,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,54,,2470.33,0.12,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,55,,2525.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,56,,2623.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,57,,2675.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,58,,2723.25,0.13,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,59,,2776.9,0.15,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,60,,3090.77,0.14,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,61,,3133.07,0.18,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,62,,3334.76,0.15,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,63,,3770.05,0.15,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
45,68,Rh,64,,4006.04,0.16,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17

