z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,35,Cu,0,,0,,,1+,1,12.7006,,20,h,45722.16,7.2,EC+B+,61.5,0.3,B-,38.5,0.3,,,,,-0.2164,0.0004,0.075,0.009,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,1,,159.282,0.003,,2+,1,21,,4,ps,0.000000000021,0.000000000004,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,2,,278.256,0.008,,2+,2,9,LT,,ps,0.000000000009,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,3,,343.897,0.009,,1+,2,4,LT,,ps,0.000000000004,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,4,,362.23,0.006,,3+,1,4,LT,,ps,0.000000000004,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,5,,574.614,0.012,,(4)+,1,17,LT,,ps,0.000000000017,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,6,,608.784,0.009,,2+,3,9,LT,,ps,0.000000000009,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,7,,662.99,0.03,,1+,3,8,LT,,ps,0.000000000008,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,8,,739.05,0.009,,2+,4,11,LT,,ps,0.000000000011,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,9,,746.241,0.011,,(3)+,1,13,LT,,ps,0.000000000013,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,10,,774.6,0.5,,(1),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
29,35,Cu,11,,820.7,0.5,,(4),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
