z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,60,Mo,0,,0,,,0+,1,11.3,,2,m,678,12,B-,100,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,1,,296.61,0.004,,2+,1,125,,4,ps,0.000000000125,0.000000000004,,,,,,,,,,,0.76,0.13,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,2,,698.26,0.12,,0+,2,28,,11,ps,0.000000000028,0.000000000011,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,3,,743.73,0.05,,4+,1,12.5,,25,ps,0.0000000000125,0.0000000000025,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,4,,847.89,0.06,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,5,,1144.5,1,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,6,,1245.54,0.09,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,7,,1249.74,0.09,,2+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,8,,1327.91,0.1,,6+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,9,,1334,5,,0+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,10,,1398.39,0.08,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,11,,1608,2,,2+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,12,,1616.89,0.12,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,13,,1747.76,0.12,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,14,,1869.76,0.13,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,15,,1881,5,,3-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,16,,2010.4,1,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,17,,2018.82,0.14,,8+,1,1.8,,3,ps,0.0000000000018,0.0000000000003,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,18,,2108,3,,1-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,19,,2122,5,,0+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,20,,2147.5,0.5,,(5-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,21,,2239,5,,(4+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,22,,2248,7,,2+,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,23,,2305,3,,2+,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,24,,2321,8,,2+,7,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
42,60,Mo,25,,2366,1,,2+,8,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
