z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,26,Mn,0,,0,,,5/2-,1,46.2,,1,m,2772,6,EC+B+,100,,,,,,,,,3.554,0.004,0.41,0.08,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,1,,237.3,0.2,,7/2-,1,14.1,,23,ps,0.0000000000141,0.0000000000023,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,2,,1139.8,0.3,,9/2-,1,0.25,,+8-6,ps,0.00000000000025,0.00000000000007,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,3,,1488.5,0.4,,11/2-,1,0.50,,+14-10,ps,0.0000000000005,0.00000000000012,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,4,,1817.1,0.2,,3/2(-),1,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,5,,1824.6,0.1,,3/2-,1,16,,4,fs,0.000000000000016,0.000000000000004,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,6,,1959.1,0.6,,1/2-,1,0.38,,12,ps,0.00000000000038,0.00000000000012,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,7,,2140.4,0.2,,3/2-,2,15,,4,fs,0.000000000000015,0.000000000000004,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,8,,2255.7,0.1,,(5/2-),1,79,,+33-26,fs,0.000000000000079,0.0000000000000295,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,9,,2275.9,0.2,,1/2+,1,1.2,GT,,fs,0.0000000000000012,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,10,,2310,0.5,,5/2-,2,0.9,,+6-4,ps,0.0000000000009,0.0000000000005,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,11,,2415.9,0.3,,(7/2)-,1,4.2,,+28-21,fs,0.0000000000000042,0.00000000000000245,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,12,,2450,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,13,,2650,,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,14,,2701.6,0.5,,3/2-,3,0.5,GT,,ps,0.0000000000005,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,15,,2841.4,0.2,,1/2-,2,0.27,,+13-8,ps,0.00000000000027,0.000000000000105,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
25,26,Mn,16,,2893,0.4,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2016,Wang Jimin and Huang Xiaolong,2025-10-16
