z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,96,Sm,0,,0,,,0+,1,5.30,,3,m,318,1.8,B-,100,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,1,,72.8,0.1,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,2,,240.3,0.15,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,3,,498.4,0.17,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,4,,842.4,0.3,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,5,,1266.8,0.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,6,,1279.7,0.17,,(5-),1,74,,6,ns,0.000000074,0.000000006,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,7,,1322.3,0.4,,(5-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,8,,1391.4,0.3,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,9,,1422.3,0.5,,(6-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,10,,1521.7,0.3,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,11,,1540.9,0.5,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,12,,1670.1,0.4,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,13,,1679.8,0.6,,(8-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,14,,1765.8,0.4,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,15,,1836.2,0.6,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,16,,1836.9,0.4,,(9-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,17,,2012.8,0.7,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,18,,2021.5,0.5,,(10-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,19,,2206.2,0.7,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,20,,2224.6,0.5,,(11-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,21,,2334.3,0.5,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,22,,2418.9,0.8,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,23,,2443.8,0.7,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,24,,2682.4,0.7,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,25,,2934.4,0.7,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,26,,2967.3,0.5,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,27,,3489.2,0.9,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
62,96,Sm,28,,4097.8,1.2,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17

