z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,67,Sn,0,,0,,,1/2+,1,STABLE,,,,,,,,,,,,,,,,-0.9995,0.0005,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,1,,158.562,0.012,,3/2+,1,0.279,,9,ns,0.000000000279,0.000000000009,,,,,,,,,,,0.66,0.05,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,2,,314.58,0.04,,11/2-,1,14.00,,5,d,1209600,4320,IT,100,,,,,,,,,-1.3937,0.0012,-0.42,0.05,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,3,,360,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,4,,678.5,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,5,,711.54,0.1,,7/2+,1,980,,30,ps,0.00000000098,0.00000000003,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,6,,1004.53,0.14,,3/2+,2,1.32,,6,ps,0.00000000000132,0.00000000000006,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,7,,1019.92,0.06,,5/2+,1,0.46,,4,ps,0.00000000000046,0.00000000000004,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,8,,1179.7,0.5,,5/2+,2,0.4,LT,,ps,0.0000000000004,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,9,,1304.3,0.5,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,10,,1340,,,+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,11,,1446.2,0.3,,5/2+,3,0.42,,3,ps,0.00000000000042,0.00000000000003,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,12,,1468.6,0.3,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,13,,1496.8,1,,(5/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,14,,1510.1,0.3,,,,0.0025,,3,eV,0.00000000000018249508602855428,0.00000000000002189941032342651,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,15,,1530,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,16,,1578.25,0.24,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,17,,1588,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,18,,1589,10,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,19,,1593.1,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,20,,1625.4,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,21,,1628,5,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,22,,1668.2,1.5,,(5/2+ 3/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,23,,1710,,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,24,,1770,,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,25,,1810,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,26,,1874.5,0.4,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,27,,1910,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,28,,1948,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
50,67,Sn,29,,2007,10,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
