z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
20,19,Ca,0,,0,,,3/2+,1,860.3,,10,ms,0.8603,0.001,EC+B+,100,,,,,,,,,1.0214,0.00016,0.038,0.003,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,1,,2466.9,0.5,,1/2+,1,162,,17,fs,0.000000000000162,0.000000000000017,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,2,,2796.1,0.6,,7/2-,1,62,,17,ps,0.000000000062,0.000000000017,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,3,,3025.1,0.9,,3/2-,1,21,,11,fs,0.000000000000021,0.000000000000011,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,4,,3639.6,0.8,,(9/2-),1,17,,10,ps,0.000000000017,0.00000000001,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,5,,3823.6,1.5,,(1/2 3/2 5/2),1,0.15,,6,ps,0.00000000000015,0.00000000000006,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,6,,3870,0.9,,,,3.5,LT,,ps,0.0000000000035,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,7,,3882,2,,(3/2- 5/2 7/2+),1,1.7,GT,,ps,0.0000000000017,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,8,,3891.1,0.9,,(11/2-),1,26,LT,,ps,0.000000000026,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
20,19,Ca,9,,3935.7,0.7,,(3/2-),1,62,LT,,fs,0.000000000000062,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-16
