z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,125,Tl,40,,2495,7,,1- 2-,4,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,41,,2530,8,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,42,,2581,7,,(4+ 5+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,43,,2594,7,,(4+ 5+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,44,,2617,8,,(4+ 5+),3,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,45,,2643.1,0.18,,(12-),1,3.74,,3,m,224.4,1.8,IT,100,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,46,,2646,8,,(4+ 5+),4,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,47,,2708,8,,(1 2 3)-,2,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,48,,2728,8,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,49,,2807,8,,(1 2 3)-,3,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,50,,2828,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,51,,2868,7,,3+ 4+ 5+,1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,52,,2896,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,53,,2936,9,,(5+ 6+ 7+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,54,,2977,9,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,55,,3014,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,56,,3024,9,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,57,,3046,9,,(0- 1- 2-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,58,,3106,9,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,59,,3123,9,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,60,,3181,10,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,61,,3225,10,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,62,,3278,10,,(3+ 4+ 5+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,63,,3330,10,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,64,,3363,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,65,,3424,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,66,,3452,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,67,,3538,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,68,,3564,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,69,,3638,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,70,,3717,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,71,,3784,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,72,,3874,7,,(3- 4- 5-),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,73,,3900,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,74,,3938,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,75,,3976,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,76,,4126,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,77,,4200,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,78,,4238,7,,(3+),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
