z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,50,Se,0,,0,,,0+,1,3.26,,10,m,195.6,6,B-,100,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,1,,1454.55,0.08,,2+,1,0.42,,7,ps,0.00000000000042,0.00000000000007,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,2,,1967,3,,(0+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,3,,2097,11,,(1-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,4,,2121.65,0.1,,4+,1,20.2,,+41-26,ps,0.0000000000202,0.00000000000335,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,5,,2244,7,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,6,,2461.38,0.09,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,7,,2654,4,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,8,,2699.47,0.12,,(2 3 4),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
34,50,Se,9,,2716,10,,(0+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,A.A. Sonzogni and  M. Fadil and  and B. Pfeiffer,2025-10-16
