z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,88,W,0,,0,,,0+,1,1.19,,12,s,1.19,0.12,EC+B+,54.8,1.6,A,45.2,1.6,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,1,,449.5,0.3,,(2+),1,19,,8,ps,0.000000000019,0.000000000008,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,2,,1012.5,0.5,,(4+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,3,,1638.4,0.6,,(6+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,4,,1972.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,5,,2267.2,0.7,,(8+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,6,,2393.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,7,,2425.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,8,,2507.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,9,,2823.4,0.9,,(10+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,10,,2891.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,11,,3047.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,12,,3119.3,1,,(11-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,13,,3442.1,1.3,,(12+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,14,,3654.3,1.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,15,,4122.5,1.7,,(14+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,16,,4252.7,1.8,,(15-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,17,,4832.3,2,,(17-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,18,,4851.1,2.6,,(16+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,19,,5562.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17

