z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
32,48,Ge,0,,0,,,0+,1,29.5,,4,s,29.5,0.4,B-,100,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,1,,659.15,0.04,,2+,1,16.4,,32,ps,0.0000000000164,0.0000000000032,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,2,,1573.56,0.04,,(2+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,3,,1742.59,0.05,,(4+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,4,,1972.16,0.05,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,5,,2265.77,0.05,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,6,,2851.93,0.05,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,7,,2978.35,0.07,,(6+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,8,,3036.95,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,9,,3423,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,10,,3423.66,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,11,,3445.11,0.08,,(8+),1,2.95,,6,ns,0.00000000295,0.00000000006,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,12,,3498.33,0.14,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,13,,3515.41,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,14,,3685.89,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,15,,3913.73,0.11,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,16,,3982.64,0.08,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,17,,3987.89,0.06,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,18,,4025.84,0.08,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,19,,4323.85,0.05,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,20,,4413.15,0.07,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,21,,4532.58,0.07,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,22,,4851.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,23,,4992.7,0.07,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,24,,5232.74,0.09,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,25,,5338.18,0.14,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,26,,5451.26,0.17,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,27,,5568.01,0.12,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,28,,5573.2,0.07,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,29,,5800.48,0.08,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,30,,6047.14,0.21,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
32,48,Ge,31,,6155.32,0.21,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16

