z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,80,Ce,0,,0,,,0+,1,4.4E+16,GT,,Y,1.388504742882048e24,,2EC,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,1,,788.744,0.008,,2+,1,1.98,,4,ps,0.00000000000198,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,2,,1476.93,0.09,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,3,,1510.8,0.15,,2+,2,0.834,,20,ps,0.000000000000834,0.00000000000002,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,4,,1826.51,0.1,,4+,1,40,LT,,ps,0.00000000004,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,5,,2129.28,0.12,,7-,1,8.73,,20,ms,0.00873,0.0002,IT,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,6,,2137,0.13,,4+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,7,,2142.9,0.7,,(2+),1,123,,7,fs,0.000000000000123,0.000000000000007,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,8,,2177.37,0.16,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,9,,2217.41,0.12,,5-,1,450,,30,ps,0.00000000045,0.00000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,10,,2236.54,0.15,,2+,3,56.8,,35,fs,0.0000000000000568,0.0000000000000035,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,11,,2293.97,0.12,,6+,1,880,,19,ps,0.00000000088,0.000000000019,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,12,,2339.85,0.1,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,13,,2393.91,0.23,,(3-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,14,,2396.11,0.22,,6+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,15,,2443.9,0.25,,4+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,16,,2470.99,0.15,,(1 2+),1,109,,6,fs,0.000000000000109,0.000000000000006,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,17,,2471.68,0.18,,(4+ 5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,18,,2642.4,0.3,,2+,4,66,,32,fs,0.000000000000066,0.000000000000032,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,19,,2719,15,,(4+ 5-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,20,,2733.09,0.18,,6+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,21,,2748.78,0.18,,5+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,22,,2764.94,0.13,,6-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,23,,2885,16,,(2+ 3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,24,,2899.25,0.18,,6-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,25,,2903.21,0.2,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,26,,2907.22,0.22,,(3 4 5),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,27,,2942,16,,(4+ 5-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,28,,2950.5,0.3,,(2- 3- 4-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,29,,2995.72,0.22,,6+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,30,,3005,16,,(4+ 5-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,31,,3082,19,,(4+ 5-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,32,,3109.02,0.13,,8+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,33,,3176.27,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,34,,3177.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,35,,3214.17,0.23,,(5 6 7),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,36,,3220,16,,(2+ 3-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,37,,3229.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,38,,3277,16,,(3-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,39,,3331.59,0.2,,8-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,40,,3356,18,,(2+ 3-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,41,,3367.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,42,,3429,16,,(4+ 5-),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,43,,3430.2,0.3,,(7)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,44,,3507.3,0.17,,9-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,45,,3531,16,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,46,,3539.21,0.15,,10+,1,82,,2,ns,0.000000082,0.000000002,IT,100,,,,,,,,,-1.7,0.03,,,30-Sep-2017,JUN CHEN,2025-10-17
58,80,Ce,47,,3545.79,0.23,,(9-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
