z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,66,Ce,0,,0,,,0+,1,6,,2,s,6,2,EC+B+,100,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,1,,141.9,0.2,,2+,1,0.88,,19,ns,0.00000000088,0.00000000019,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,2,,447.8,0.3,,4+,1,19,,6,ps,0.000000000019,0.000000000006,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,3,,891.9,0.4,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,4,,1450.7,0.4,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,5,,1849.8,0.5,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,6,,2100.9,0.5,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,7,,2127.7,0.5,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,8,,2183.9,0.5,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,9,,2509.9,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,10,,2600.6,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,11,,2818.3,0.5,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,12,,2984.1,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,13,,3072.5,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,14,,3544,0.6,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,15,,3544.6,0.5,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,16,,3592.8,0.5,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,17,,4182.9,0.6,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,18,,4189.3,0.6,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,19,,4239.2,0.6,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,20,,4846.2,0.6,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,21,,4916.7,0.6,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,22,,4997.6,0.6,,18+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,23,,5584.5,0.6,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,24,,5724.2,0.7,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,25,,5848.2,0.7,,20+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,26,,6402.7,0.7,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,27,,6611.2,0.7,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,28,,6788.2,0.7,,(22+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,29,,7304.7,1.2,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,30,,7577.6,0.7,,(25-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,31,,7818.2,1.2,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,32,,8284.7,1.6,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
