z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
53,75,I,0,,0,,,1+,1,24.99,,2,m,1499.4,1.2,B-,93.1,0.8,EC+B+,6.9,0.8,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,1,,27.362,0.0011,,2+,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,2,,85.471,0.003,,3+,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,3,,128.237,0.006,,(4)+,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,4,,133.6107,0.001,,2-,1,12.3,,5,ns,0.0000000123,0.0000000005,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,5,,137.851,0.003,,4-,1,0.845,,20,us,0.000000845,0.00000002,,,,,,,,,,,-0.72,0.03,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,6,,143.995,0.008,,(3)-,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,7,,151.642,0.0021,,(3)+,1,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,8,,160.7563,0.001,,1+ 2+,1,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
53,75,I,9,,167.368,0.004,,(6)-,1,175,,15,ns,0.000000175,0.000000015,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
