z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
65,78,Tb,0,,0,,,(11/2-),1,12,,1,s,12,1,EC+B+,100,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,1,X,0,,,,,21,LT,,s,21,,EC+B+,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,2,,142.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,3,,287.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,4,,520.75,0.2,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,5,,534.48,0.24,,,,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,6,,541.21,0.22,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,7,,788.16,0.2,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,8,,1072.3,0.3,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,9,,1194.8,0.25,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,10,,1218.42,0.25,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,11,,1423.8,0.23,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,12,,1535.6,0.3,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,13,,1809.5,0.3,,(17/2-),4,,,,,,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
