z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
20,20,Ca,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,1,,3352.62,0.09,,0+,2,2.17,,8,ns,0.00000000217,0.00000000008,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,2,,3736.69,0.05,,3-,1,41,,4,ps,0.000000000041,0.000000000004,,,,,,,,,,0,1.6,0.3,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,3,,3904.38,0.03,,2+,1,35,,7,fs,0.000000000000035,0.000000000000007,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,4,,4491.43,0.04,,5-,1,289,,8,ps,0.000000000289,0.000000000008,,,,,,,,,,0,2.6,0.5,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,5,,5211.56,0.17,,0+,3,1.02,,21,ps,0.00000000000102,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,6,,5248.79,0.05,,2+,2,83,,+11-9,fs,0.000000000000083,0.00000000000001,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,7,,5278.8,0.06,,4+,1,0.21,,4,ps,0.00000000000021,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,8,,5613.52,0.03,,4-,1,0.69,,11,ps,0.00000000000069,0.00000000000011,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,9,,5629.41,0.06,,2+,3,40,,15,fs,0.00000000000004,0.000000000000015,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,10,,5902.63,0.07,,1-,1,15.8,,22,fs,0.0000000000000158,0.0000000000000022,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,11,,6025.47,0.05,,2-,1,171,,21,fs,0.000000000000171,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,12,,6029.71,0.06,,3+,1,0.40,,8,ps,0.0000000000004,0.00000000000008,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,13,,6160,,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,14,,6285.15,0.04,,3-,2,0.33,,4,ps,0.00000000000033,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,15,,6422.4,1,,2+,4,12,,+5-3,fs,0.000000000000012,0.000000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,16,,6507.87,0.13,,4+,2,128,,21,fs,0.000000000000128,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,17,,6542.8,0.09,,4+,3,121,,21,fs,0.000000000000121,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,18,,6582.47,0.1,,3-,3,0.173,,28,fs,1.73e-16,2.8e-17,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,19,,6750.41,0.07,,2-,2,96,,28,fs,0.000000000000096,0.000000000000028,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,20,,6908.7,0.08,,2+,5,2.41,,+29-23,fs,0.00000000000000241,2.6e-16,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,21,,6930.2,0.3,,6+,1,0.34,,+9-17,ps,0.00000000000034,0.00000000000013,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,22,,6931.29,0.06,,3-,4,1.4,,6,ps,0.0000000000014,0.0000000000006,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,23,,6938,1.8,,(1-:5-),1,0.42,,17,fs,4.2e-16,1.7e-16,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,24,,6950.48,0.07,,1-,2,1.01,,5,fs,0.00000000000000101,5e-17,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,25,,7100,,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,26,,7113.1,1,,1-,3,55,,28,fs,0.000000000000055,0.000000000000028,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,27,,7113.73,0.05,,4-,2,50,,21,fs,0.00000000000005,0.000000000000021,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,28,,7239.07,0.08,,(3- 4 5-),1,0.10,,5,ps,0.0000000000001,0.00000000000005,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,29,,7277.82,0.08,,(2 3)+,1,49,,35,fs,0.000000000000049,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,30,,7300.67,0.11,,0+,4,118,,35,fs,0.000000000000118,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,31,,7397.2,1,,(5+),1,0.47,,14,ps,0.00000000000047,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,32,,7421.9,1.5,,,,0.20,,14,ps,0.0000000000002,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,33,,7446.23,0.06,,3+ 4+,1,0.14,,5,ps,0.00000000000014,0.00000000000005,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,34,,7466.35,0.07,,2+,6,8,,4,fs,0.000000000000008,0.000000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,35,,7481,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,36,,7532.26,0.05,,2-,3,0.16,,4,ps,0.00000000000016,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,37,,7561.17,0.07,,4+,4,0.17,,4,ps,0.00000000000017,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,38,,7623.11,0.08,,(2- 3 4+),1,0.111,,28,ps,0.000000000000111,0.000000000000028,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,39,,7658.23,0.05,,4-,3,10,LT,,fs,0.00000000000001,,,,,,,,,,,1,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,40,,7676.6,0.5,,(6+),1,0.20,,5,ps,0.0000000000002,0.00000000000005,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,41,,7694.08,0.04,,3-,5,6,LT,,fs,0.000000000000006,,,,,,,,,,,1,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,42,,7701.8,0.4,,0+,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,43,,7769.4,1,,(3 4 5-),1,166,,35,fs,0.000000000000166,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,44,,7814.7,0.6,,0+,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
20,20,Ca,45,,7870,,,3-,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,JUN CHEN,2025-10-16
