z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,72,Sb,0,,0,,,7/2+,1,STABLE,,,,,,,,,,,,,,,,2.5457,0.0012,-0.692,0.014,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,1,,160.33,0.03,,5/2+,1,0.61,,4,ns,0.00000000061,0.00000000004,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,2,,542.04,0.05,,(3/2)+,1,5.3,,+12-10,ps,0.0000000000053,0.0000000000011,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,3,,712.58,0.23,,1/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,4,,1017,1,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,5,,1030.28,0.1,,9/2+,1,0.190,,+16-14,ps,0.00000000000019,0.000000000000015,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,6,,1088.64,0.1,,11/2+,1,0.52,,+5-4,ps,0.00000000000052,0.000000000000045,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,7,,1181.38,0.16,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,8,,1260.9,0.2,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,9,,1337.43,0.15,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,10,,1424.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,11,,1509.3,0.4,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,12,,1513.56,0.24,,7/2,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,13,,1575.5,0.6,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,14,,1643,3,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,15,,1656.18,0.19,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,16,,1729,10,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,17,,1732,1,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,18,,1764.3,0.3,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,19,,1773.4,1.1,,(11/2),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
