z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,116,Rn,0,,0,,,0+,1,9.7,,2,s,9.7,0.2,A,78,8,EC+B+,22,8,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,1,,504,0.1,,2+,1,8.4,,25,ps,0.0000000000084,0.0000000000025,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,2,,1029.7,0.3,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,3,,1073.1,0.23,,4+,1,2.1,,6,ps,0.0000000000021,0.0000000000006,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,4,,1502.2,0.6,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,5,,1698.2,0.3,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,6,,1790,0.4,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,7,,2077.9,0.4,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,8,,2159.5,0.5,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,9,,2211.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,10,,2260.4,0.5,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,11,X,2260.4,0.5,,,,2.22,,7,us,0.00000222,0.00000007,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,12,,2275,0.5,,8+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,13,,2442.9,0.5,,8+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,14,,2760.5,0.6,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
86,116,Rn,15,,2775.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17

