z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,49,Mo,0,,0,,,9/2+,1,15.49,,1,m,929.4,0.6,EC+B+,100,,,,,,,,,-0.927,0.003,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,1,,653.01,0.09,,1/2-,1,64.6,,6,s,64.6,0.6,IT,50,1.6,EC+B+,50,1.6,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,2,,1156.1,0.13,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,3,,1362.01,0.08,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,4,,1414.11,0.13,,13/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,5,,1531.9,0.24,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,6,,1564.92,0.09,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,7,,1605.32,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,8,,1639.95,0.08,,(7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,9,,1844,5,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,10,,1902.49,0.07,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
42,49,Mo,11,,2067.91,0.24,,17/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
