z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,46,Kr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,1,,776.526,0.008,,2+,1,4.45,,18,ps,0.00000000000445,0.00000000000018,,,,,,,,,,,0.8,0.13,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,2,,1474.9,0.008,,2+,2,12,AP,,ps,0.000000000012,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,3,,1487.7,0.05,,0+,2,10,,3,ps,0.00000000001,0.000000000003,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,4,,1820.536,0.009,,4+,1,0.67,,25,ps,0.00000000000067,0.00000000000025,,,,,,,,,,,1.2,0.8,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,5,,1885,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,6,,1956.775,0.011,,(2+),1,1.1,,8,ps,0.0000000000011,0.0000000000008,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,7,,2094.019,0.009,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,8,,2171.81,0.05,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,9,,2426.895,0.009,,(4+),1,0.57,,16,ps,0.00000000000057,0.00000000000016,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,10,,2450.19,0.05,,0+,4,0.17,AP,,ps,0.00000000000017,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,11,,2480.07,0.04,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,12,,2547.452,0.018,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,13,,2556.184,0.009,,(4+),2,1.4,,4,ps,0.0000000000014,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,14,,2648.369,0.009,,4-,1,7,LT,,ps,0.000000000007,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,15,,2655.96,0.04,,2+,4,0.03,,1,ps,0.00000000000003,0.00000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,16,,2676,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,17,,2684.45,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,18,,2797.56,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,19,,2828.137,0.012,,5(-),1,14,,7,ps,0.000000000014,0.000000000007,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,20,,2849.75,0.09,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,21,,2919.73,0.08,,(6+),1,3,,1,ps,0.000000000003,0.000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,22,,2944.52,0.04,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,23,,2964.82,0.16,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,24,,2993.43,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,25,,3011.21,0.05,,(5)-,1,2,,1,ps,0.000000000002,0.000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,26,,3037.85,0.07,,(6-),1,0.58,,7,ns,0.00000000058,0.00000000007,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,27,,3077,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,28,,3131.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,29,,3167.57,0.09,,(6+),2,0.76,,21,ps,0.00000000000076,0.00000000000021,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,30,,3186.93,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,31,,3187.15,0.05,,(0)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,32,,3207.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,33,,3217.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,34,,3234.07,0.1,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,35,,3255.9,0.13,,(6+),3,0.36,,10,ps,0.00000000000036,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,36,,3285.81,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,37,,3322,7,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,38,,3348.49,0.07,,(6-),2,42,,14,ps,0.000000000042,0.000000000014,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,39,,3355.99,0.07,,1 2(+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,40,,3392.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,41,,3438.15,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,42,,3457.21,0.14,,1 2(+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,43,,3461.66,0.2,,(8+),1,96,,12,ps,0.000000000096,0.000000000012,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,44,,3496.6,0.1,,(7-),1,14,,+14-7,ps,0.000000000014,0.0000000000105,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,45,,3565.13,0.05,,(0)+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,46,,3595.14,0.09,,(7-),2,7,GT,,ps,0.000000000007,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,47,,3655.56,0.09,,4(+) 5 6(+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,48,,3681,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,49,,3709.37,0.17,,(7+),1,0.8,LT,,ps,0.0000000000008,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,50,,3716.14,0.06,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,51,,3742.76,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,52,,3815.25,0.07,,1 2(+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,53,,3836.13,0.06,,1 2,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,54,,3846.14,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,55,,3881,0.07,,1 2(+),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,56,,3910.85,0.12,,1 2(+),5,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,57,,3920.01,0.24,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,58,,3951.5,0.4,,4 5 6(+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,59,,3958.05,0.14,,1 2(+),6,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,60,,3997.91,0.1,,4 5 6(+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,61,,4016.28,0.13,,(8+),2,1.0,,+10-4,ps,0.000000000001,0.0000000000007,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,62,,4033.8,0.12,,,,1.1,,3,ps,0.0000000000011,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,63,,4063.5,0.1,,4 5 6(+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,64,,4068.05,0.08,,4 5(+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,65,,4125.13,0.14,,(8+),3,6,,2,ps,0.000000000006,0.000000000002,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,66,,4135.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,67,,4170.94,0.16,,(8-),1,2.4,,+24-8,ps,0.0000000000024,0.0000000000016,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,68,,4343.1,0.3,,,,1.0,,+24-3,ps,0.000000000001,0.00000000000135,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,69,,4437.6,0.4,,,,0.17,,+8-4,ps,0.00000000000017,0.00000000000006,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,70,,4609.5,0.2,,(10+),1,1.2,,+7-3,ps,0.0000000000012,0.0000000000005,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,71,,4667.91,0.17,,(9-),1,1.1,,3,ps,0.0000000000011,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,72,,4746.81,0.23,,(9-),2,0.6,,1,ps,0.0000000000006,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,73,,4822.15,0.16,,(10+),2,1.2,,2,ps,0.0000000000012,0.0000000000002,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,74,,4896.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,75,,5011.88,0.22,,(8+ 9 10+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,76,,5325.41,0.22,,(10-),1,1.0,LT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,77,,5702.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,78,,5992.5,0.4,,,,0.3,,1,ps,0.0000000000003,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,79,,6009.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16
36,46,Kr,80,,6011.7,0.4,,,,0.39,,7,ps,0.00000000000039,0.00000000000007,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-16

