z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,88,Sm,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,1,,333.955,0.01,,2+,1,48.4,,11,ps,0.0000000000484,0.0000000000011,,,,,,,,,,,0.82,0.06,-1.3,0.2,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,2,,740.464,0.019,,0+,2,19.7,,19,ps,0.0000000000197,0.0000000000019,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,3,,773.374,0.012,,4+,1,6.5,,10,ps,0.0000000000065,0.000000000001,,,,,,,,,,,1.4,0.2,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,4,,1046.148,0.013,,2+,2,0.86,,+31-21,ps,0.00000000000086,0.00000000000026,,,,,,,,,,,0.72,0.16,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,5,,1071.406,0.012,,3-,1,0.11,,+13-5,ps,0.00000000000011,0.00000000000009,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,6,,1165.791,0.017,,1-,1,0.06,,+3-2,ps,0.00000000000006,0.000000000000025,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,7,,1193.843,0.012,,2+,3,1.3,,3,ps,0.0000000000013,0.0000000000003,,,,,,,,,,,0.82,0.14,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,8,,1255.512,0.02,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,9,,1278.922,0.014,,6+,1,2.4,,7,ps,0.0000000000024,0.0000000000007,,,,,,,,,,,2.3,0.5,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,10,,1357.71,0.013,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,11,,1417.346,0.013,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,12,,1449.182,0.013,,4+,2,1.8,,8,ps,0.0000000000018,0.0000000000008,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,13,,1504.572,0.013,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
62,88,Sm,14,,1603,4,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
