z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,119,Bi,22,Z,2723.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,23,Y,2968.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,24,Z,2988.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,25,X,3050.38,0.15,20,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,26,X,3150.98,0.23,20,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,27,Z,3313.1,2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,28,X,3386.58,0.27,20,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,29,Y,3392.3,2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,30,X,3590.08,0.25,20,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,31,X,3629.78,0.18,20,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,32,Z,3703.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,33,X,3744.18,0.21,20,(18),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,34,Y,3873.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,35,X,4140.28,0.23,20,(19),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,36,Y,4403.3,2.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,37,Y,4973.3,2.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,38,W,4973.3,,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,39,W,5223.3,1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,40,W,5523.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,41,W,5880.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,42,W,6293.3,2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,43,W,6758.3,2.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
83,119,Bi,44,W,7275.3,2.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17

