z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,94,Eu,0,,0,,,5/2+,1,15.18,,3,h,54648,108,B-,100,,,,,,,,,1.5,0.02,2.6,0.3,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,1,,76.709,0.006,,7/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,2,,177,4,,9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,3,,197.863,0.006,,5/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,4,,263.228,0.014,,7/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,5,,296,,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,6,,350,4,,9/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,7,,394.334,0.009,,3/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,8,,453.5,0.012,,5/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,9,,457,4,,11/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,10,,539,4,,7/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,11,,584,4,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,12,,645,4,,9/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,13,,670.419,0.025,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,14,,716.31,0.05,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,15,,724,4,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,16,,971.99,0.09,,3/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,17,,988.38,0.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,18,,1021.27,0.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
63,94,Eu,19,,1057,4,,1/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
