z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
78,107,Pt,0,,0,,,9/2+,1,70.9,,24,m,4254,144,EC+B+,100,,,,,,,,,-0.727,0.011,3.73,0.17,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,1,,94.79,0.04,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,2,,103.41,0.05,,1/2-,1,33.0,,8,m,1980,48,EC+B+,99,1,IT,2,,,,,,0.506,0.005,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,3,,181.09,0.05,,3/2-,1,1.68,,4,ps,0.00000000000168,0.00000000000004,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,4,,200.89,0.04,,5/2-,1,728,,20,ns,0.000000728,0.00000002,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,5,,212.22,0.07,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,6,,310.58,0.04,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,7,,373.2,0.3,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,8,,387.91,0.05,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,9,,424.09,0.05,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,10,,435.39,0.05,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,11,,450.17,0.06,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,12,,451.87,0.05,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,13,,486.78,0.05,,(9/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,14,,488.41,0.05,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,15,,510.08,0.05,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,16,,521.29,0.05,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,17,,530.6,0.3,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,18,,575.89,0.06,,(9/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,19,,590.71,0.05,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,20,,593.32,0.05,,5/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,21,,614.8,0.05,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,22,,615.65,0.05,,(7/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,23,,645.38,0.06,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,24,,657.4,0.07,,(9/2 11/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,25,,659.26,0.05,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
78,107,Pt,26,,682.38,0.08,,(11/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
