z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
94,145,Pu,0,,0,,,1/2+,1,24110,,30,Y,760837485247.4131,946707779.23776,A,100,,SF,0.00000000031,0.00000000006,,,,,0.202,0.004,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,1,,7.861,0.002,,3/2+,1,36,,3,ps,0.000000000036,0.000000000003,,,,,,,,,,,,,-2.319,0.007,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,2,,57.275,0.002,,5/2+,1,101,,5,ps,0.000000000101,0.000000000005,,,,,,,,,,,,,-3.345,0.013,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,3,,75.705,0.003,,7/2+,1,,,,,,,,,,,,,,,,,,,-3.83,0.03,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,4,,163.76,0.03,,9/2+,1,73,,4,ps,0.000000000073,0.000000000004,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,5,,192.8,1,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,6,,285.46,0.002,,5/2+,2,1.12,,5,ns,0.00000000112,0.00000000005,,,,,,,,,,,-1.3,0.3,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,7,,318.5,0.7,,13/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,8,,330.124,0.004,,7/2+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,9,,358.1,0.1,,15/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,10,,387.42,0.02,,9/2+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,11,,391.584,0.003,,7/2-,1,193,,4,ns,0.000000193,0.000000004,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,12,,434,3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,13,,462,3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,14,,469.8,0.4,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,15,,487,3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,16,,492.1,0.3,,3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,17,,505.6,0.2,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,18,,511.838,0.013,,7/2+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,19,,519.3,0.6,,17/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,20,,538,3,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,21,,556.2,0.5,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,22,,565,,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,23,,570.6,0.7,,19/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,24,,583,3,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,25,,620,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,26,,634,,,11/2+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,27,,661.1,1.1,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,28,,698.7,1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
94,145,Pu,29,,716,,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2013,E. BROWNE and  J. K. TULI,2025-10-17
