z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,60,Sb,0,,0,,,(5/2+),1,75,,1,s,75,1,EC+B+,100,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,1,,487.4,0.8,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,2,,851.04,0.13,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,3,,880.8,0.6,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,4,,1147.64,0.13,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,5,,1268,1,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,6,,1398.55,0.13,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,7,,1418.37,0.2,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,8,,1576.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,9,,1711.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,10,,1879.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,11,,1922.2,0.15,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,12,,1977.92,0.17,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,13,,2026.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,14,,2119.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,15,,2160.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,16,,2220.27,0.15,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,17,,2357.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,18,,2406.73,0.2,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,19,,2508.31,0.25,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,20,,2560.7,0.22,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,21,,2612.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,22,,2749.36,0.21,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,23,,2766.46,0.21,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,24,,2793.62,0.24,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,25,,2844.33,0.2,,(15/2+),4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,26,,2854.12,0.2,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,27,,3073.75,0.22,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,28,,3226.71,0.18,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,29,,3351.99,0.23,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,30,,3381.84,0.25,,(15/2-),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,31,,3394.86,0.24,,(15/2-),4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,32,,3435.11,0.22,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,33,,3475.3,0.24,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,34,,3634.3,0.3,,(19/2-),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,35,,3673.13,0.21,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,36,,3679.6,0.3,,(19/2-),4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,37,,3734.42,0.23,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,38,,3742.2,0.3,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,39,,3781.92,0.2,,(19/2+),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,40,,3800.8,0.3,,(19/2-),5,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,41,,3833.2,0.3,,(19/2-),6,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,42,,3976.8,0.3,,(19/2-),7,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,43,,4158.8,0.3,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,44,,4224.31,0.2,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,45,,4362.1,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,46,,4384.7,0.3,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,47,,4434.6,0.3,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,48,,4534.8,0.3,,(23/2-),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,49,,4634.18,0.23,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,50,,4789.3,0.3,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,51,,4858.6,0.4,,(25/2-),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,52,,4881.2,0.4,,(25/2-),4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,53,,4922.3,0.4,,(25/2-),5,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,54,,4929.09,0.25,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,55,,5056.1,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,56,,5193.6,0.3,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,57,,5236.6,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,58,,5263.5,0.4,,(-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,59,,5417.6,0.4,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,60,,5507.4,0.5,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,61,,5578.5,0.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,62,,5601.8,0.3,,(29/2-),3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
