z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,84,Xe,0,,0,,,0+,1,14.14,,7,m,848.4,4.2,B-,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,1,,588.826,0.018,,2+,1,10.5,,+38-22,ps,0.0000000000105,0.000000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,2,,1072.53,0.03,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,3,,1463.99,0.07,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,4,,1554.6,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,5,,1866.21,0.08,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,6,,1903.17,0.06,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,7,,2015.48,0.08,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,8,,2114.67,0.12,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,9,,2115.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,10,,2117.22,0.15,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,11,,2212.54,0.13,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,12,,2262.14,0.07,,(1 2+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,13,,2284.2,0.6,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,14,,2293.2,0.4,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,15,,2331.92,0.13,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,,2334.07,0.12,,(1- 2 3),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,17,,2391,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,18,,2398.15,0.11,,(1 2+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,,2543.71,0.11,,(1 2+),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,20,,2572.42,0.11,,(1 2+),6,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,21,,2644.8,0.3,,(1 2+),7,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,22,,2655.1,0.6,,(6+ 7 8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,23,,2674.26,0.1,,(1 2+),8,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,24,,2710.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,25,,2794.37,0.17,,(1 2+),9,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,26,,2835.63,0.15,,(1 2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,27,,2890.61,0.2,,(1 2+),10,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,28,,2952.63,0.15,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,,2964.39,0.12,,(1 2+),11,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,30,,2972.2,0.7,,(10+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,31,,3224.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,32,,3276.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,33,,3354.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,34,,3412.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,35,,3474.79,0.21,,(2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,36,,3496.59,0.12,,(1 2+),12,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,37,,3516.51,0.15,,(1 2+),13,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
