z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
12,13,Mg,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,-0.85533,0.00003,0.199,0.002,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,1,,585.045,0.021,,1/2+,1,3.38,,6,ns,0.00000000338,0.00000000006,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,2,,974.756,0.022,,3/2+,1,10.1,,10,ps,0.0000000000101,0.000000000001,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,3,,1611.768,0.011,,7/2+,1,17,,3,fs,0.000000000000017,0.000000000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,4,,1964.624,0.023,,5/2+,2,0.70,,6,ps,0.0000000000007,0.00000000000006,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,5,,2563.36,0.05,,1/2+,2,10,,5,fs,0.00000000000001,0.000000000000005,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,6,,2737.8,0.3,,7/2+,2,290,,30,fs,0.00000000000029,0.00000000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,7,,2801.46,0.03,,3/2+,2,26,,3,fs,0.000000000000026,0.000000000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,8,,3405.06,0.17,,9/2+,1,7.7,,7,fs,0.0000000000000077,7e-16,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,9,,3413.374,0.003,,3/2-,1,7,,3,fs,0.000000000000007,0.000000000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,10,,3907.9,0.4,,5/2+,3,6,,2,fs,0.000000000000006,0.000000000000002,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,11,,3970.73,0.19,,7/2-,1,22,,5,fs,0.000000000000022,0.000000000000005,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,12,,4059.6,0.3,,9/2+,2,47,,5,fs,0.000000000000047,0.000000000000005,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,13,,4277.1,0.4,,1/2-,1,4,LT,,fs,0.000000000000004,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,14,,4359.61,0.14,,3/2+,3,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,15,,4711.6,0.4,,9/2+,3,26,,3,fs,0.000000000000026,0.000000000000003,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,16,,4722.2,0.7,,5/2+ 3/2+,1,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,17,,5012.2,0.4,,(7/2)+,1,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,18,,5116.52,0.21,,1/2-,2,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,19,,5251.63,0.22,,11/2+,1,15,,2,fs,0.000000000000015,0.000000000000002,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,20,,5461.1,0.3,,13/2+,1,1.44,,13,ps,0.00000000000144,0.00000000000013,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
12,13,Mg,21,,5474.9,0.5,,1/2+,3,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-16
