z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,138,Rn,0,,0,,,0+,1,107,,3,m,6420,180,B-,100,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,1,,135.6,0.5,,(2+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,2,,357.6,0.6,,(4+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,3,,641.4,0.8,,(6+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,4,,650.6,0.8,,(3-),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,5,,790.8,0.8,,(5-),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,6,,969.2,0.9,,(8+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,7,,1006.4,1,,(7-),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,8,,1277.2,1,,(9-),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,9,,1327.8,1,,(10+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,10,,1588.3,1.3,,(11-),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,11,,1706.8,1.1,,(12+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
86,138,Rn,12,,2098.7,1.3,,(14+),1,,,,,,,,,,,,,,,,,,,,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17

