z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,46,Sr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,1,,793.22,0.06,,2+,1,3.23,,35,ps,0.00000000000323,0.00000000000035,,,,,,,,,,,0.96,0.14,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,2,,1453.93,0.1,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,3,,1504.2,1,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,4,,1767.69,0.09,,4+,1,1.4,,4,ps,0.0000000000014,0.0000000000004,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,5,,2056.07,0.11,,(3)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,6,,2071.6,0.8,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,7,,2297.93,0.14,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,8,,2390,5,,2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,9,,2448.11,0.11,,3-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,10,,2525,5,,(0+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,11,,2598.23,0.22,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,12,,2735.25,0.2,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,13,,2769.03,0.1,,(5-),1,9.5,,6,ps,0.0000000000095,0.0000000000006,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,14,,2807.87,0.11,,6+,1,1.01,,21,ps,0.00000000000101,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,15,,2886.99,0.14,,2+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,16,,3041.25,0.13,,(5-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,17,,3098.67,0.13,,6(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,18,,3157.05,0.22,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,19,,3175,5,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,20,,3255,30,,3-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,21,,3270.58,0.17,,(4 5 6)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,22,,3279.15,0.14,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,23,,3330,30,,0+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,24,,3331.91,0.13,,8+,1,157,,5,ps,0.000000000157,0.000000000005,,,,,,,,,,,-1,2,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,25,,3455,30,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,26,,3487.92,0.12,,(7-),1,4.4,,5,ps,0.0000000000044,0.0000000000005,,,,,,,,,,,4.2,1.4,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,27,,3511.77,0.16,,(4+ 5-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,28,,3578.23,0.25,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,29,,3650.15,0.13,,(7-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,30,,3679.94,0.13,,8+,2,3.33,,14,ps,0.00000000000333,0.00000000000014,,,,,,,,,,,7.2,0.8,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,31,,3749.07,0.24,,(7),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,32,,3750,30,,(3- 4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,33,,3819.58,0.15,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,34,,3918.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,35,,3960,30,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,36,,4028.78,0.23,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,37,,4062.78,0.17,,4+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,38,,4260,30,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,39,,4268.05,0.16,,(8-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
38,46,Sr,40,,4365.95,0.18,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-16
