z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,53,Kr,0,,0,,,3/2(+),1,3.15,,4,m,189,2.4,B-,100,,,,,,,,,-0.33,0.003,0.166,0.002,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,1,,28.59,0.03,,(5/2+),1,21.7,,13,ns,0.0000000217,0.0000000013,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,2,,411.42,0.03,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,3,,982.07,0.04,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,4,,991.36,0.04,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,5,,1026.58,0.03,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,6,,1097.835,0.025,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,7,,1379.85,0.03,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,8,,1482.94,0.03,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,9,,1536.37,0.04,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,10,,1772.5,0.5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,11,,1833.92,0.08,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,12,,1887.63,0.05,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,13,,1894.59,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,14,,1957.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,15,,2038.86,0.05,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,16,,2062.77,0.06,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,17,,2104.43,0.06,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,18,,2108.15,0.06,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,19,,2146.99,0.06,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,20,,2216.67,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,21,,2278.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,22,,2298.48,0.08,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,23,,2373.72,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,24,,2426.36,0.14,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,25,,2468.2,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,26,,2648.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,27,,2735.4,0.21,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,28,,2976.49,0.11,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,29,,3215,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,30,,3318.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,31,,3753.92,0.1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,32,,3992.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,33,,4114.72,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,34,,4165.88,0.1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,35,,4185.66,0.18,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,36,,4232.47,0.08,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,37,,4238.45,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,38,,4248.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,39,,4288.85,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,40,,4319.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,41,,4375.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,42,,4381.7,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,43,,4403,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,44,,4510.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,45,,4516,0.18,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,46,,4530.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,47,,4610.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,48,,4673.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16
36,53,Kr,49,,4707.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-16

