z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,34,Cu,0,,0,,,3/2-,1,STABLE,,,,,,,,,,,,,,,,2.22369,0.00013,-0.22,0.015,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,1,,669.724,0.006,,1/2-,1,0.200,,7,ps,0.0000000000002,0.000000000000007,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,2,,962.145,0.008,,5/2-,1,0.59,,4,ps,0.00000000000059,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,3,,1326.014,0.012,,7/2-,1,0.59,,+6-5,ps,0.00000000000059,0.000000000000055,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,4,,1412.124,0.013,,5/2-,2,1.48,,29,ps,0.00000000000148,0.00000000000029,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,5,,1547.109,0.011,,3/2-,2,115,,12,fs,0.000000000000115,0.000000000000012,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,6,,1861.34,0.05,,7/2-,2,0.64,,+14-9,ps,0.00000000000064,0.000000000000115,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,7,,1952.03,0.11,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,8,,2012.274,0.019,,3/2-,3,33,,+7-5,fs,0.000000000000033,0.000000000000006,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,9,,2062.45,0.08,,(3/2)-,1,0.22,,8,ps,0.00000000000022,0.00000000000008,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,10,,2081.32,0.05,,5/2-,3,123,,+26-20,fs,0.000000000000123,0.000000000000023,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,11,,2092.48,0.05,,7/2-,3,0.22,,6,ps,0.00000000000022,0.00000000000006,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,12,,2207.84,0.08,,9/2-,1,0.31,,+10-5,ps,0.00000000000031,0.000000000000075,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
29,34,Cu,13,,2274.7,0.4,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
