z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
19,22,K,0,,0,,,3/2+,1,STABLE,,,,,,,,,,,,,,,,0.214872,0.000005,0.734,0.007,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,1,,980.476,0.008,,1/2+,1,0.30,,10,ps,0.0000000000003,0.0000000000001,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,2,,1293.609,0.008,,7/2-,1,7.35,,20,ns,0.00000000735,0.0000000002,,,,,,,,,,,4.42,0.05,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,3,,1559.903,0.012,,3/2+,2,0.38,,5,ps,0.00000000000038,0.00000000000005,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,4,,1582.001,0.011,,3/2-,1,9.3,,4,ps,0.0000000000093,0.0000000000004,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,5,,1593.107,0.012,,1/2+,2,88,,28,fs,0.000000000000088,0.000000000000028,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,6,,1677.235,0.011,,7/2+,1,1.4,,3,ps,0.0000000000014,0.0000000000003,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,7,,1698.005,0.015,,5/2+,1,0.85,,21,ps,0.00000000000085,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,8,,2143.82,0.02,,5/2+,2,0.24,,6,ps,0.00000000000024,0.00000000000006,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,9,,2166.7,0.02,,3/2-,2,1.9,,2,ps,0.0000000000019,0.0000000000002,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,10,,2316.62,0.02,,5/2-,1,0.57,,14,ps,0.00000000000057,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,11,,2440.18,0.05,,(3/2 5/2+),1,0.083,,35,ps,0.000000000000083,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,12,,2447.83,0.07,,(3/2+ 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,13,,2494.91,0.03,,9/2+,1,3.1,GT,,ps,0.0000000000031,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,14,,2507.93,0.03,,7/2+,2,0.15,,4,ps,0.00000000000015,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
19,22,K,15,,2527.66,0.03,,11/2+,1,151,,4,ps,0.000000000151,0.000000000004,,,,,,,,,,,4.5,1,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-16
