z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,92,Pr,0,,0,,,(3/2-),1,18.90,,7,s,18.9,0.07,B-,100,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,1,X,0,,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,2,,35.1,0.1,,(7/2+),1,10,GT,,us,0.00001,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,3,,38.93,0.08,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,4,X,96,0.3,,,,20,,8,ns,0.00000002,0.000000008,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,5,X,178.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,6,X,282.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,7,,362.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,8,,402.62,0.17,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,9,X,417.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,10,,467.73,0.22,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,11,X,595.4,0.7,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,12,,636.81,0.17,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,13,X,683.3,0.7,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,14,X,914.5,0.8,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,15,X,1218.2,0.8,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,16,X,1602.5,0.9,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,17,X,2063.4,0.9,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,18,X,2591.9,1,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17

