z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,48,Sr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,1,,1076.68,0.04,,2+,1,1.46,,+9-8,ps,0.00000000000146,0.000000000000085,,,,,,,,,,,0.57,0.09,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,2,,1854.22,0.07,,2+,2,0.386,,20,ps,0.000000000000386,0.00000000000002,,,,,,,,,,,0.8,0.3,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,3,,2106,6,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,4,,2203,6,,0+,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,5,,2229.81,0.07,,4+,1,1.73,,21,ps,0.00000000000173,0.00000000000021,,,,,,,,,,,-3,2,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,6,,2365,12,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,7,,2481.96,0.07,,3-,1,0.90,,7,ps,0.0000000000009,0.00000000000007,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,8,,2499,6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,9,,2642.18,0.25,,2+,3,87,,19,fs,0.000000000000087,0.000000000000019,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,10,,2672.89,0.08,,5-,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,11,,2788.9,0.6,,2+,4,25,,12,fs,0.000000000000025,0.000000000000012,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,12,,2857.41,0.12,,6+,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,13,,2878.32,0.08,,(4)+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,14,,2956.09,0.12,,8+,1,0.455,,7,us,0.000000455,0.000000007,IT,100,,,,,,,,,-1.93,0.02,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,15,,2997.41,0.09,,3-,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,16,,3047,6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,17,,3055.87,0.09,,5-,2,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,18,,3104,6,,(0+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,19,,3185,,,+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,20,,3185.29,0.07,,(3)-,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,21,,3291.46,0.13,,6-,1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,22,,3317.7,0.1,,(5)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,23,,3362.11,0.11,,4+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,24,,3392,7,,+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,25,,3430,2,,2+,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
38,48,Sr,26,,3482.3,0.4,,6+,2,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-16
