z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,42,Sr,0,,0,,,0+,1,106.3,,15,m,6378,90,EC+B+,100,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,1,,385.88,0.08,,2+,1,34.2,,12,ps,0.0000000000342,0.0000000000012,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,2,,980.68,0.1,,4+,1,2.90,,14,ps,0.0000000000029,0.00000000000014,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,3,,1000,100,,(0+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,4,,1142.13,0.08,,(2+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,5,,1571.06,0.1,,(3+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,6,,1653.58,0.12,,(2+),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,7,,1763.58,0.19,,6+,1,0.56,,6,ps,0.00000000000056,0.00000000000006,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,8,,1832.55,0.1,,(4+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,9,,2296.35,0.14,,(5+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,10,,2301.13,0.13,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,11,,2418.86,0.12,,(3 4+),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,12,,2492.54,0.13,,(0 1 2),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,13,,2641.81,0.19,,(6+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,14,,2700.42,0.24,,(8+),1,0.28,,3,ps,0.00000000000028,0.00000000000003,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,15,,2836.22,0.22,,(4),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,16,,2898.1,0.21,,(5),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,17,,2958.27,0.19,,(3 4 5+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,18,,3048.06,0.25,,(5-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,19,,3058.07,0.17,,(3 4 5+),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,20,,3094.6,0.4,,(3 4 5+),3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,21,,3163,0.4,,(3 4 5+),4,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
38,42,Sr,22,,3172.58,0.18,,(7+),1,0.8,,6,ps,0.0000000000008,0.0000000000006,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
