z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,102,Tl,0,,0,,,(1/2+),1,6.9,,7,s,6.9,0.7,EC+B+,0,,A,,,,,,,1.597,0.008,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,1,,273,1,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,2,,628.7,,,(9/2-),1,53.3,,3,ms,0.0533,0.0003,A,1.5,0.3,EC+B+,,,IT,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,3,,905.69,0.23,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,4,,927.7,0.25,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,5,,975.01,0.23,,(13/2+),1,1.48,,10,us,0.00000148,0.0000001,IT,100,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,6,,1027.7,0.25,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,7,,1095.7,0.5,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,8,,1134.8,0.4,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,9,,1160,0.4,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,10,,1332.7,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,11,,1394.8,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,12,,1442.4,0.6,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,13,,1467.5,0.5,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,14,,1597,0.6,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,15,,1669.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,16,,1713.7,0.5,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,17,,1749.6,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,18,,1855.3,0.8,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,19,,2168.8,0.7,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
81,102,Tl,20,,2188.5,0.8,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
