z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,106,W,0,,0,,,0+,1,1.8E18,,2,Y,5.68024667542656e25,6.3113851949184e24,A,100,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,1,,103.561,0.016,,2+,1,1.28,,5,ns,0.00000000128,0.00000000005,,,,,,,,,,,0.52,0.03,-2.1,0.4,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,2,,337.559,0.024,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,3,,688.46,0.03,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,4,,1006.381,0.019,,2-,1,7.4,,4,ns,0.0000000074,0.0000000004,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,5,,1082.374,0.02,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,6,,1117.31,0.03,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,7,,1138.47,0.03,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,8,,1184.893,0.02,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,9,,1232.67,0.03,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,10,,1307.575,0.023,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,11,,1322.09,0.19,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,12,,1360.51,0.04,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
