z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,36,Mn,0,,0,,,5/2(-),1,0.709,,8,s,0.709,0.008,B-,100,,B-N,0.2,,,,,,3.513,0.002,0.36,0.03,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,1,,157.1,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,2,,1034.6,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,3,,1142.3,0.4,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,4,,1281.8,0.3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,5,,1497.2,0.4,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,6,,1860.8,0.4,,(3/2 5/2 7/2),2,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,7,,2031.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,8,,2201.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,9,,2378.2,0.4,,(3/2 5/2 7/2),3,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,10,,2502.2,0.4,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,11,,2607.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,12,,2753.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,13,,3131.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16
25,36,Mn,14,,3572.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2019,BALRAJ SINGH,2025-10-16

