z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,84,W,0,,0,,,0+,1,1.25,,21,ms,0.00125,0.00021,A,100,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,1,,913,,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,2,,1679,,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,3,,1888,8,,(8+),1,0.143,,19,ms,0.000143,0.000019,A,100,,2P,0.17,,IT,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,4,,2048,,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,5,,2846,,,(10+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,6,,3690,,,(12+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,7,,4165,,,(14+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17
74,84,W,8,,4368,,,(16+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2017,B. SINGH AND N. NICA,2025-10-17

