z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,56,Sr,0,,0,,,0+,1,75.3,,2,s,75.3,0.2,B-,100,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,1,,836.9,0.1,,2+,1,6.9,,28,ps,0.0000000000069,0.0000000000028,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,2,,1926.28,0.14,,(3-),1,4.9,LE,,ps,0.0000000000049,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,3,,2146,0.14,,4+,1,4.2,LE,,ps,0.0000000000042,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,4,,2271.22,0.16,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,5,,2414.11,0.18,,(3-),2,4.2,,14,ps,0.0000000000042,0.0000000000014,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,6,,2603.94,0.14,,(4-),1,7.6,LE,,ps,0.0000000000076,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,7,,2614.1,0.4,,(2 3 4),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,8,,2649.78,0.15,,4(+),1,4.2,LE,,ps,0.0000000000042,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,9,,2703.94,0.16,,(2 3 4),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,10,,2710.6,0.4,,(2 3 4),3,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,11,,2739.19,0.16,,(4-),2,5.5,LE,,ps,0.0000000000055,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,12,,2788.1,,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,13,,2851.27,0.17,,(2 3 4),4,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,14,,2856.89,0.15,,(5)-,1,25,,11,ps,0.000000000025,0.000000000011,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,15,,2921.8,0.4,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,16,,2929.81,0.16,,(2 3 4),5,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,17,,2965,0.5,,(2 3 4),6,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,18,,2972.07,0.16,,(5-),1,6.2,LE,,ps,0.0000000000062,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,19,,2981.1,0.5,,(2 3 4),7,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,20,,3047.38,0.19,,(2 3 4),8,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,21,,3077.7,0.15,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,22,,3155.3,,,6+,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,23,,3262.34,0.21,,(2 3 4),9,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,24,,3310.73,0.21,,(5-),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,25,,3338.42,0.17,,(2 3 4),10,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,26,,3340.9,0.3,,(2 3 4),11,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,27,,3438.61,0.24,,(2 3 4),12,9.7,LE,,ps,0.0000000000097,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,28,,3485.41,0.24,,(2 3 4),13,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,29,,3580.35,0.25,,(2 3 4),14,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
38,56,Sr,30,,3705.4,,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-16
