z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,139,Ra,0,,0,,,3/2+,1,42.2,,5,m,2532,30,B-,100,,,,,,,,,-0.401,0.0011,1.53,0.06,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,1,,1.733,0.009,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,2,,25.768,0.003,,5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,3,,64.077,0.01,,7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,4,,83.4,2.4,,9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,5,,90.0343,0.0017,,3/2-,1,254,,9,ps,0.000000000254,0.000000000009,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,6,,101.8942,0.0018,,5/2-,1,236,,30,ps,0.000000000236,0.00000000003,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,7,,120.711,0.004,,1/2+,1,47,LE,,ps,0.000000000047,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,8,,138.6,2.4,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,9,,153.275,0.012,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,10,,161.051,0.005,,3/2+,2,39,LE,,ps,0.000000000039,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,11,,176.973,0.005,,(5/2)+,2,58,LE,,ps,0.000000000058,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,12,,186.3,2.4,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,13,,228,2.4,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,14,,267.3,2.4,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
