z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,68,Ce,0,,0,,,0+,1,51.0,,4,s,51,0.4,EC+B+,100,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,1,,169.59,0.03,,2+,1,0.55,,9,ns,0.00000000055,0.00000000009,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,2,,519.04,0.08,,4+,1,15.0,,14,ps,0.000000000015,0.0000000000014,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,3,,954.4,0.4,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,4,,1014.95,0.1,,6+,1,6,,2,ps,0.000000000006,0.000000000002,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,5,,1154.7,0.4,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,6,,1337.14,0.22,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,7,,1625.47,0.11,,8+,1,2,,1,ps,0.000000000002,0.000000000001,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,8,,1877.1,0.4,,4(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,9,,1882.2,0.3,,5(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,10,,2031.6,0.3,,5(-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,11,,2199.58,0.21,,7(-),1,8,,3,ps,0.000000000008,0.000000000003,,,,,,,,,,,7,3,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,12,,2209,0.3,,6(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,13,,2313.08,0.12,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,14,,2412.6,0.6,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,15,,2432,0.3,,7(-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,16,,2612.5,0.8,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,17,,2629.05,0.23,,9(-),1,4,,2,ps,0.000000000004,0.000000000002,,,,,,,,,,,8,4,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,18,,2658.4,0.4,,8(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,19,,2841.4,0.8,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,20,,2949.4,0.5,,9(-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,21,,2991.1,0.14,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,22,,3094.9,0.8,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,23,,3148.04,0.24,,11(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,24,,3200.3,0.4,,10(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,25,,3283.9,0.4,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,26,,3354.7,0.9,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,27,,3598.3,0.16,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,28,,3649.6,0.9,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,29,,3751.86,0.25,,13(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,30,,3837.5,0.5,,12(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,31,,3973.5,1,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,32,,4034.7,0.4,,14+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,33,,4285.91,0.17,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,34,,4317.1,1.2,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,35,,4400.7,0.5,,14(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,36,,4440.8,0.4,,15(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,37,,4687.5,1.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
