z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,123,Rn,0,,0,,,5/2-,1,28.8,,10,m,1728,60,EC+B+,83,2,A,17,2,,,,,0.8348,0.0012,0.31,0.03,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,1,,110.25,0.08,,1/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,2,,214.93,0.09,,3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,3,,328.31,0.09,,3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,4,,382.33,0.15,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,5,,511.32,0.14,,(1/2 3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,6,,547.1,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,7,,652.6,0.21,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,8,,690.1,0.3,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,9,,797.83,0.1,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,10,,867.7,0.18,,(7/2 9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,11,,1020.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,12,,1174.01,0.13,,13/2+,1,13.4,,13,us,0.0000134,0.0000013,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,13,,1327.45,0.18,,(5/2- 7/2 9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,14,,1352.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,15,,1383.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,16,,1388.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,17,,1465.56,0.13,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,18,,1561.58,0.13,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,19,,1588.41,0.24,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,20,,1610.7,0.14,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,21,,1687.43,0.15,,19/2-,1,0.69,,21,ns,0.00000000069,0.00000000021,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,22,,1767,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,23,,1931.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,24,,2238.18,0.17,,21/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,25,,2418.74,0.18,,21/2+,1,8.73,,21,ns,0.00000000873,0.00000000021,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,26,,2501.32,0.17,,23/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,27,,2744.17,0.21,,(23/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,28,,2848.51,0.18,,25/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,29,,2864.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,30,,2957.61,0.18,,27/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,31,,3050,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,32,,3157.51,0.21,,29/2-,1,13.9,,21,ns,0.0000000139,0.0000000021,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,33,,3400.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,34,,3539.9,0.3,,(27/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,35,,3636.81,0.23,,35/2+,1,3.0,,3,us,0.000003,0.0000003,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,36,,3671.5,0.4,,(29/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,37,,3987,0.4,,(31/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,38,,4182.4,0.4,,(33/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,39,,4583.6,0.4,,(35/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,40,,4833.7,0.3,,41/2-,1,10.0,,4,ns,0.00000001,0.0000000004,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,41,,4988,0.4,,(37/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,42,,5216.9,0.4,,41/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,43,,5819.8,0.4,,43/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,44,,6538,0.5,,47/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,45,,6772.1,0.6,,49/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,46,,6826.1,0.6,,49/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,47,,7307.7,0.7,,51/2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17

