z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,98,Tm,0,,0,,,1/2+,1,9.25,,2,d,799200,1728,EC,100,,,,,,,,,-0.197,0.002,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,1,,10.417,0.021,,3/2+,1,0.95,,5,ns,0.00000000095,0.00000000005,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,2,,116.594,0.024,,5/2+,1,66,,7,ps,0.000000000066,0.000000000007,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,3,,142.441,0.025,,7/2+,1,343,,15,ps,0.000000000343,0.000000000015,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,4,,171.76,0.04,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,5,,179.501,0.024,,7/2+,2,1.16,,6,us,0.00000116,0.00000006,IT,100,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,6,,187.66,0.024,,5/2-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,7,,282.24,0.05,,(3/2),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,8,,285.9,0.03,,9/2-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
69,98,Tm,9,,290.94,0.04,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
