z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,119,Au,0,,0,,,2-,1,2.6941,,2,d,232770.24,17.28,B-,100,,,,,,,,,0.5911,0.0008,0.64,0.019,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,1,,55.1812,0.0006,,1-,1,0.28,,14,ns,0.00000000028,0.00000000014,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,2,,91.0059,0.0008,,0-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,3,,192.9441,0.0006,,1-,2,0.7,,2,ns,0.0000000007,0.0000000002,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,4,,214.9715,0.0009,,4-,1,0.4,,2,ns,0.0000000004,0.0000000002,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,5,,236.0453,0.0008,,3-,1,0.15,LE,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,6,,247.5731,0.001,,1-,3,0.4,,1,ns,0.0000000004,0.0000000001,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,7,,259.3406,0.0009,,1-,4,0.2,LE,,ns,0.0000000002,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,8,,261.4047,0.0007,,2-,2,0.2,LE,,ns,0.0000000002,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,9,,312.2227,0.002,,5+,1,124,,4,ns,0.000000124,0.000000004,,,,,,,,,,,-1.11,0.02,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,10,,328.4833,0.0016,,3-,2,0.15,LE,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,11,,339.291,0.0016,,1-,5,0.4,LE,,ns,0.0000000004,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,12,,346.9062,0.0007,,2-,3,0.15,LE,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,13,,359.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,14,,362.8995,0.001,,2-,4,0.15,LE,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,15,,368.2567,0.0011,,1-,6,0.15,LE,,ns,0.00000000015,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,16,,381.2002,0.001,,3+,1,2.3,,2,ns,0.0000000023,0.0000000002,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,17,,397.4,,,(+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,18,,406.008,0.0008,,2-,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,19,,449.5701,0.0013,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,20,,453.825,0.0009,,2-,6,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,21,,482.3272,0.0021,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,22,,495.5114,0.0014,,1-,7,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,23,,511.5173,0.0018,,3-,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,24,,516.3848,0.0022,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,25,,529.1685,0.0012,,3-,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
79,119,Au,26,,530.4782,0.001,,1-,8,,,,,,,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
