z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
92,146,U,25,,1135.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,26,,1150.7,0.4,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,27,,1151,,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,28,,1163,,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,29,,1167.99,0.09,,4+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,30,,1168.88,0.23,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,31,,1209.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,32,,1223.78,0.14,,2+,5,3.5,,4,ps,0.0000000000035,0.0000000000004,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,33,,1232,,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,34,,1239.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,35,,1242.9,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,36,,1260.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,37,,1269.2,1,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,38,,1278.54,0.12,,2+,6,2.9,,3,ps,0.0000000000029,0.0000000000003,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,39,,1311,,,6+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,40,,1318,,,8-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,41,,1354.79,0.24,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,42,,1375,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,43,,1378.8,0.5,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,44,,1381.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,45,,1403,,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,46,,1414,0.6,,2+,7,1.18,,13,ps,0.00000000000118,0.00000000000013,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,47,,1415.5,0.6,,14+,1,2.55,,20,ps,0.00000000000255,0.0000000000002,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,48,,1446.4,0.9,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,49,,1455.39,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,50,,1482.41,0.08,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,51,,1504,,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,52,,1516.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,53,,1528,,,10-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,54,,1530.2,0.4,,2+,8,0.150,,15,ps,0.00000000000015,0.000000000000015,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,55,,1545.8,1.4,,8+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,56,,1561.6,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,57,,1594.8,0.12,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,58,,1617.5,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,59,,1619,,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,60,,1630,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,61,,1643.73,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,62,,1644,,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,63,,1645,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,64,,1649.2,0.5,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,65,,1665,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,66,,1672.01,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,67,,1675.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,68,,1712,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,69,,1741,,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,70,,1760.9,0.4,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,71,,1774.7,,,(3- 4 5-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,72,,1778,,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,73,,1782,,,1,1,33,,4,fs,0.000000000000033,0.000000000000004,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,74,,1782.3,0.4,,2+,9,0.39,,4,ps,0.00000000000039,0.00000000000004,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,75,,1786.7,1.5,,10+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,76,,1788.4,0.6,,16+,1,1.74,,13,ps,0.00000000000174,0.00000000000013,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,77,,1793,,,1,2,80,,+40-20,fs,0.00000000000008,0.00000000000003,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,78,,1846,,,1,3,31,,4,fs,0.000000000000031,0.000000000000004,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,79,,1866,,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,80,,1875,,,11+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,81,,1934.3,,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,82,,1959.2,0.6,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,83,,1992.2,,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,84,,1996.7,0.3,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,85,,2017.7,0.4,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,86,,2018,,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,87,,2033,,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,88,,2048.7,1.5,,12+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,89,,2063.9,,,(2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,90,,2066,,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,91,,2079.3,0.4,,1+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,92,,2080.7,0.4,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,93,,2093.3,0.4,,1-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,94,,2122,,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,95,,2125.3,0.6,,2+,10,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,96,,2145.6,0.3,,1-,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,97,,2163.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,98,,2171,,,13+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,99,,2175.8,0.3,,1+,3,0.058,,5,eV,0.000000000000007866167501230788,6.781178880371368e-16,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,100,,2191.1,0.7,,18+,1,1.18,,11,ps,0.00000000000118,0.00000000000011,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,101,,2208.8,0.3,,1+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,102,,2244.4,0.3,,1+,5,0.00142,,3,eV,0.00000000000032129416554322935,0.000000000000006787904905842873,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,103,,2294.1,0.3,,1+,6,0.0040,,5,eV,0.00000000000011405942876784643,0.000000000000014257428595980804,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,104,,2306.7,0.7,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,105,,2332.7,0.3,,1-,6,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,106,,2333,,,14+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,107,,2346.4,1.6,,14+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,108,,2356,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,109,,2365.6,0.3,,1-,7,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,110,,2389,,,16-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,111,,2410,0.3,,1+,7,0.011,,2,eV,0.00000000000004147615591558052,0.000000000000007541119257378277,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,112,,2418,,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,113,,2422.8,0.3,,1-,8,0.0062,,7,eV,0.00000000000007358672823732028,0.000000000000008308178994536161,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,114,,2467.8,0.5,,1+,8,0.048,,5,eV,0.000000000000009504952397320535,9.900992080542225e-16,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,115,,2491.5,0.5,,1-,9,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,116,,2499.4,0.3,,1+,9,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,117,,2502,,,15+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,118,,2529,0.3,,1-,10,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,119,,2557.9,0.5,,0+,4,280,,6,ns,0.00000028,0.000000006,IT,97.4,0.4,SF,2.6,0.4,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,120,,2578.5,0.3,,2+,11,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,121,,2593.7,0.6,,1-,11,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,122,,2602.5,0.4,,1-,12,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,123,,2619.1,0.8,,20+,1,0.91,,8,ps,0.00000000000091,0.00000000000008,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,124,,2624.6,0.6,,4+,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,125,,2638.3,0.3,,1+,10,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,126,,2645,,,(14+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,127,,2647.3,0.8,,1+,11,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,128,,2675.2,1.7,,16+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,129,,2683,,,16+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,130,,2689.4,0.8,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,131,,2702.2,0.3,,1+,12,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,132,,2712,,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,133,,2738.9,0.9,,1+,13,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,134,,2744,,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,135,,2751,,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,136,,2756.4,0.3,,1+,14,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,137,,2773,0.3,,1+,15,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,138,,2816.8,0.4,,1+,16,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,139,,2844.2,0.9,,1-,13,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,140,,2862.2,0.5,,1-,14,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,141,,2868,,,17+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,142,,2877.1,0.3,,1-,15,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,143,,2881.4,0.5,,1+,17,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,144,,2896.6,0.3,,1-,16,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,145,,2908.9,0.3,,1-,17,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,146,,2910,0.4,,1-,18,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,147,,2932.6,0.6,,1+,18,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,148,,2951.2,0.3,,1+,19,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,149,,2963.9,0.8,,1+,20,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,150,,2991,,,(16+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,151,,3005.9,0.4,,1-,19,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,152,,3014.5,0.3,,1+,21,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,153,,3018.9,0.3,,1-,20,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,154,,3030.6,0.3,,1+,22,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,155,,3031.2,1.9,,18+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,156,,3037.7,0.3,,1+,23,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,157,,3042.5,0.6,,1+,24,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,158,,3043.6,0.3,,1-,21,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,159,,3046.9,0.3,,1-,22,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,160,,3051.7,0.3,,1-,23,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,161,,3057.1,0.4,,1-,24,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,162,,3060.6,0.3,,1-,25,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,163,,3065,,,18+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,164,,3068.1,0.9,,22+,1,0.76,,10,ps,0.00000000000076,0.0000000000001,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,165,,3086.7,0.5,,1-,26,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,166,,3091,0.3,,1-,27,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,167,,3095,,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,168,,3096.4,0.3,,1-,28,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,169,,3101.7,0.4,,1-,29,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,170,,3104.3,1.2,,21-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
92,146,U,171,,3117.7,0.4,,1-,30,,,,,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
