z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,102,W,0,,0,,,0+,1,2.5,,1,h,9000,360,EC,100,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,1,,108.3,0.7,,2+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,2,,348.2,0.8,,4+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,3,,699.4,0.8,,6+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,4,,843.3,1.3,,0+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,5,,930,1,,2+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,6,,1040.2,0.9,,2+,3,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,7,,1117,0.9,,4+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,8,,1127.7,0.9,,(2-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,9,,1139.7,0.8,,8+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,10,,1179.2,1,,(3+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,11,,1197.1,0.9,,(3-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,12,,1302,0.8,,(4-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
