z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,76,Ag,0,,0,,,(7/2+),1,0.299,,7,s,0.299,0.007,B-,100,,B-N,0.62,0.09,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,1,,26.96,0.24,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,2,,59.8,0.8,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,3,,385,0.7,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,4,,442.9,0.7,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,5,,656.8,0.4,,(11/2+),1,25,LT,,ns,0.000000025,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,6,,740.9,0.3,,(13/2+),1,25,LT,,ns,0.000000025,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,7,,968.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,8,,1036.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,9,,1076.54,0.24,,(9/2- 11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,10,,1426.2,0.3,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,11,,1426.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,12,Y,1426.4,,34.8,,,202,,20,ns,0.000000202,0.00000002,IT,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,13,,1473.9,0.4,,(17/2-),1,393,,16,ns,0.000000393,0.000000016,IT,100,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,14,,1647.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,15,,1806.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,16,,1852.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,17,,2217,0.6,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17

