z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,69,Ru,0,,0,,,(1/2+),1,0.80,,5,s,0.8,0.05,B-,100,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,1,,98.4,0.3,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,2,,164.2,0.6,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,3,,295,0.6,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,4,,433.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,5,,688.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,6,,963.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,7,,1618.6,1,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,8,X,0,,130,(7/2-),1,510,,30,ms,0.51,0.03,B-,100,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,9,X,113.36,0.24,130,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,10,X,130.44,0.24,130,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,11,X,392.5,0.3,130,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,12,X,546.5,0.3,130,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,13,X,952.4,0.4,130,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,14,X,1008.8,0.4,130,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,15,X,1805.6,0.5,130,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,16,X,2610.2,0.6,130,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,17,X,3482.2,0.7,130,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17

