z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,104,Ir,0,,0,,,5/2-,1,4.90,,15,m,294,9,EC+B+,100,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,1,,24.89,0.16,,9/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,2,,111.99,0.1,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,3,,213,0.3,,13/2-,1,148,,8,ps,0.000000000148,0.000000000008,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,4,,243.13,0.11,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,5,,289.33,0.13,,5/2+,1,298,,,ns,0.000000298,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,6,,298.93,0.14,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,7,,310.2,0.12,,7/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,8,,342.14,0.13,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,9,,366.3,0.22,,9/2-,2,126,,6,ns,0.000000126,0.000000006,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,10,,393.13,0.19,,7/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,11,,440.62,0.19,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,12,,447.58,0.12,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,13,,483.5,0.3,,11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,14,,492.19,0.17,,(5/2- 7/2 9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,15,,499.3,0.3,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,16,,521.51,0.25,,9/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,17,,548.9,0.3,,17/2-,1,10.2,,8,ps,0.0000000000102,0.0000000000008,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,18,,568.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,19,,591.19,0.12,,(1/2 3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,20,,645.93,0.13,,(1/2- 3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,21,,654.6,0.3,,13/2-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,22,,673.3,0.3,,11/2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,23,,698.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
77,104,Ir,24,,815.6,0.3,,15/2-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
