z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
21,21,Sc,0,,0,,,0+,1,680.79,,28,ms,0.68079,0.00028,EC+B+,100,,,,,,,,1,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,1,,611.051,0.006,,1+,1,28,,12,fs,0.000000000000028,0.000000000000012,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,2,,616.28,0.06,,7+,1,61.7,,4,s,61.7,0.4,EC+B+,100,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,3,,1490.97,0.1,,3+,1,31,,5,ps,0.000000000031,0.000000000005,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,4,,1510.36,0.11,,5+,1,44,,8,ps,0.000000000044,0.000000000008,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,5,,1586.32,0.03,,2+,1,54,,12,fs,0.000000000000054,0.000000000000012,,,,,,,,,,1,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,6,,1704,15,,,,,,,,,,,,,,,,,,,,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,7,,1844.84,0.11,,3(+),1,3.5,LT,,ns,0.0000000035,,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,8,,1873.7,0.7,,0+,2,70,LT,,fs,0.00000000000007,,,,,,,,,,,1,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,9,,1888.4,0.2,,1+,2,42,LT,,fs,0.000000000000042,,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,10,,2187.42,0.11,,3+,2,0.54,,24,ps,0.00000000000054,0.00000000000024,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
21,21,Sc,11,,2222.8,0.4,,1+,3,87,,35,fs,0.000000000000087,0.000000000000035,,,,,,,,,,0,,,,,31-May-2016,JUN CHEN{+#} AND BALRAJ SINGH,2025-10-16
