z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
103,153,Lr,0,,0,,,,,27.9,,10,s,27.9,1,A,85,10,EC,15,10,SF,0.03,,,,,,,22-Mar-2017,BALRAJ SINGH,2025-10-17
103,153,Lr,1,,236,44,,,,,,,,,,,,,,,,,,,,,,,,22-Mar-2017,BALRAJ SINGH,2025-10-17
103,153,Lr,2,,282,42,,,,,,,,,,,,,,,,,,,,,,,,22-Mar-2017,BALRAJ SINGH,2025-10-17
103,153,Lr,3,,317,42,,,,,,,,,,,,,,,,,,,,,,,,22-Mar-2017,BALRAJ SINGH,2025-10-17

