z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,14,Al,31,,6512.2,1.1,,9/2,1,9.7,,21,fs,0.0000000000000097,0.0000000000000021,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,32,,6533,1,,7/2+,1,2.1,,15,fs,0.0000000000000021,0.0000000000000015,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,33,,6605.1,0.9,,3/2-,4,10,LT,,fs,0.00000000000001,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,34,,6651.3,0.7,,5/2-,2,0.55,,3,fs,5.5e-16,3e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,35,,6713,1,,9/2+,2,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,36,,6765,1,,5/2,4,14,LT,,fs,0.000000000000014,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,37,,6776.3,1.1,,(3/2),1,10,LT,,fs,0.00000000000001,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,38,,6813.8,0.7,,1/2+,4,10,LT,,fs,0.00000000000001,,,,,,,,,,,3/2,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,39,,6820.7,1.3,,(3/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,40,,6947.9,1.9,,11/2+,2,14,LT,,fs,0.000000000000014,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,41,,6992.9,0.9,,(5/2 TO 9/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,42,,6996,2,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,43,,7071.3,1.4,,1/2+,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,44,,7173.6,1.3,,9/2+,3,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,45,,7227.2,0.8,,9/2-,1,14,LT,,fs,0.000000000000014,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
