z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
57,81,La,0,,0,,,5+,1,1.03E+11,,1,Y,3.250363375382976e18,3.1556925974592e16,EC+B+,65.5,0.4,B-,34.5,0.4,,,,,3.7084,0.0002,0.39,0.03,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,1,,72.57,0.03,,(3)+,1,116,,5,ns,0.000000116,0.000000005,,,,,,,,,,,2.89,0.05,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,2,,116.17,0.06,,(2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,3,,161.19,0.06,,(3)+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,4,,192.18,0.05,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,5,,230.4,0.07,,(4)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,6,,292.96,0.07,,(1)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,7,,413.3,0.06,,3+ 4+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,8,,479.25,0.13,,3+ 4+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,9,,510.44,0.06,,3+ 4+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,10,,518.68,0.15,,3+ 4+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,11,,642.35,0.09,,(2)+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,12,,737.67,0.09,,(2)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,13,,738.8,0.2,,(7)-,1,2.0,,3,us,0.000002,0.0000003,IT,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,14,,770.5,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,15,,823.33,0.12,,(1 2 3)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,16,,836.6,0.6,,(8-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,17,,842.79,0.16,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,18,,888,2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,19,,900.5,0.3,,(4 5)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,20,,915.3,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,21,,929,3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,22,,936.3,0.19,,(4 5)-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,23,,947.79,0.17,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,24,,961.4,0.5,,(4 5 6)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,25,,1033,2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,26,,1057.77,0.16,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,27,,1067,2,,(7 8)-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,28,,1096,2,,1+ 2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,29,,1102.54,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
57,81,La,30,,1150,3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
