z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
32,36,Ge,0,,0,,,0+,1,270.93,,13,d,23408352,11232,EC,100,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,1,,1015.81,0.08,,2+,1,2.08,,11,ps,0.00000000000208,0.00000000000011,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,2,,1754.5,0.4,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,3,,1777.42,0.1,,2+,2,1.80,,14,ps,0.0000000000018,0.00000000000014,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,4,,2267.83,0.11,,4+,1,0.87,,10,ps,0.00000000000087,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,5,,2428.59,0.12,,3+,1,2.1,,7,ps,0.0000000000021,0.0000000000007,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,6,,2457.15,0.13,,2+,3,1.3,,4,ps,0.0000000000013,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,7,,2617,3,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,8,,2648.67,0.11,,3-,1,2.1,,+14-7,ps,0.0000000000021,0.00000000000105,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,9,,2831.86,0.11,,4+,2,0.8,,+7-3,ps,0.0000000000008,0.0000000000005,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,10,,2900.2,0.7,,(4-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,11,,2947.1,0.5,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,12,,3023.1,0.5,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,13,,3040.73,0.23,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,14,,3061.87,0.11,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,15,,3087.5,0.4,,2(+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,16,,3182.26,0.11,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,17,,3204,3,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,18,,3287.8,0.7,,2(+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,19,,3400.3,0.4,,2+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,20,,3417,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,21,,3474.7,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,22,,3476,3,,0+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,23,,3509.67,0.12,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,24,,3522.1,1,,2+,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,25,,3581.98,0.12,,5-,1,1.2,,4,ps,0.0000000000012,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,26,,3604,3,,4+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,27,,3649.05,0.11,,5-,2,0.4,,+3-1,ps,0.0000000000004,0.0000000000002,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,28,,3675.34,0.14,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,29,,3695.94,0.12,,6+,1,0.49,,14,ps,0.00000000000049,0.00000000000014,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,30,,3735,3,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,31,,3809.3,1,,2+,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,32,,3882.95,0.12,,6-,1,132,,35,ps,0.000000000132,0.000000000035,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,33,,4021,3,,4+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,34,,4037,3,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,35,,4053.72,0.11,,7-,1,118,,21,ps,0.000000000118,0.000000000021,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,36,,4078,3,,0+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,37,,4144.07,0.11,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,38,,4238.5,1,,(2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,39,,4322,3,,2+,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,40,,4358,3,,0+,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,41,,4453.89,0.13,,7-,2,0.97,,21,ps,0.00000000000097,0.00000000000021,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,42,,4567.5,1,,(2+),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,43,,4614,3,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,44,,4659.46,0.13,,7-,3,0.3,,1,ps,0.0000000000003,0.0000000000001,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,45,,4736,3,,0+,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,46,,4789,3,,0+,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,47,,4836.97,0.12,,8+,1,1.04,,21,ps,0.00000000000104,0.00000000000021,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,48,,4857,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,49,,4877.7,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,50,,4957.4,0.15,,8-,1,0.9,,+4-2,ps,0.0000000000009,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,51,,4999,,,,,0.35,GT,,ps,0.00000000000035,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,52,,5049.58,0.12,,8+,2,0.49,,+21-14,ps,0.00000000000049,0.000000000000175,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,53,,5074,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,54,,5148.69,0.13,,(8-),1,1.2,,3,ps,0.0000000000012,0.0000000000003,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,55,,5217,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,56,,5266.6,1,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,57,,5330.11,0.13,,9-,1,0.69,,+21-14,ps,0.00000000000069,0.000000000000175,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,58,,5366.08,0.13,,8+,3,0.83,,+28-21,ps,0.00000000000083,0.000000000000245,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,59,,5560,50,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,60,,5678.02,0.13,,9-,2,0.5,,2,ps,0.0000000000005,0.0000000000002,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,61,,5821.61,0.14,,9-,3,0.8,,4,ps,0.0000000000008,0.0000000000004,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
32,36,Ge,62,,5873.98,0.23,,9+,1,1.5,,+10-6,ps,0.0000000000015,0.0000000000008,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
